"epoch: 30, PSNR: 20.580028908976008, SSIM: 0.8557077157363463, LPIPS: 0.14488315647154043, UCIQE: 0.3941733241081238, UIQM: 3.7559773921966553, best PSNR: 20.810440159915537, best epoch: 28"
"epoch: 31, PSNR: 20.64294970437382, SSIM: 0.8565164978584546, LPIPS: 0.14775509902098205, UCIQE: 0.39419838786125183, UIQM: 3.7544209957122803, best PSNR: 20.810440159915537, best epoch: 28"
"epoch: 32, PSNR: 20.82445409324732, SSIM: 0.866340605060706, LPIPS: 0.15109737163011946, UCIQE: 0.3981478810310364, UIQM: 3.754051923751831, best PSNR: 20.82445409324732, best epoch: 32"
"epoch: 33, PSNR: 20.28696287348029, SSIM: 0.8603644471489982, LPIPS: 0.14493737687890448, UCIQE: 0.40095677971839905, UIQM: 3.759126901626587, best PSNR: 20.82445409324732, best epoch: 32"
"epoch: 34, PSNR: 20.607888853951785, SSIM: 0.8666241731536523, LPIPS: 0.14962834324897006, UCIQE: 0.41152408719062805, UIQM: 3.6988675594329834, best PSNR: 20.82445409324732, best epoch: 32"
"epoch: 35, PSNR: 20.752613239074023, SSIM: 0.8677144586370232, LPIPS: 0.13298691838477436, UCIQE: 0.41486212611198425, UIQM: 3.7242960929870605, best PSNR: 20.82445409324732, best epoch: 32"
"epoch: 36, PSNR: 20.51117467344477, SSIM: 0.8621059769994757, LPIPS: 0.1430209106608723, UCIQE: 0.3828958570957184, UIQM: 3.7595911026000977, best PSNR: 20.82445409324732, best epoch: 32"
"epoch: 37, PSNR: 21.044537908575506, SSIM: 0.8714634762721115, LPIPS: 0.1384982919173964, UCIQE: 0.40680691599845886, UIQM: 3.7400715351104736, best PSNR: 21.044537908575506, best epoch: 37"
"epoch: 38, PSNR: 21.02284824714232, SSIM: 0.8735854190387083, LPIPS: 0.13531187557604876, UCIQE: 0.41505858302116394, UIQM: 3.746060609817505, best PSNR: 21.044537908575506, best epoch: 37"
"epoch: 39, PSNR: 20.9276840017083, SSIM: 0.8748712901319011, LPIPS: 0.13531341629751611, UCIQE: 0.41041770577430725, UIQM: 3.7579424381256104, best PSNR: 21.044537908575506, best epoch: 37"
"epoch: 40, PSNR: 21.130716741754767, SSIM: 0.8734547690059362, LPIPS: 0.133334357710032, UCIQE: 0.39812710881233215, UIQM: 3.764138698577881, best PSNR: 21.130716741754767, best epoch: 40"
"epoch: 41, PSNR: 21.339021071959078, SSIM: 0.8791682137532181, LPIPS: 0.13954180985521736, UCIQE: 0.4091437757015228, UIQM: 3.7390079498291016, best PSNR: 21.339021071959078, best epoch: 41"
"epoch: 42, PSNR: 21.05447037300367, SSIM: 0.8783295114388626, LPIPS: 0.1354678663728612, UCIQE: 0.41730037331581116, UIQM: 3.7705109119415283, best PSNR: 21.339021071959078, best epoch: 41"
"epoch: 43, PSNR: 20.962761246756223, SSIM: 0.8744776898555542, LPIPS: 0.13902672246265946, UCIQE: 0.4041309952735901, UIQM: 3.739799737930298, best PSNR: 21.339021071959078, best epoch: 41"
"epoch: 44, PSNR: 21.12527077921321, SSIM: 0.8801462308744367, LPIPS: 0.14316880849472594, UCIQE: 0.4101316034793854, UIQM: 3.7106237411499023, best PSNR: 21.339021071959078, best epoch: 41"
"epoch: 45, PSNR: 21.164840151754657, SSIM: 0.8796032767617301, LPIPS: 0.1331775722125273, UCIQE: 0.4116818308830261, UIQM: 3.7576494216918945, best PSNR: 21.339021071959078, best epoch: 41"
"epoch: 46, PSNR: 21.65901072641437, SSIM: 0.8833790883589326, LPIPS: 0.13866230761736967, UCIQE: 0.40736106038093567, UIQM: 3.717529058456421, best PSNR: 21.65901072641437, best epoch: 46"
"epoch: 47, PSNR: 21.53195283654031, SSIM: 0.8841213235694371, LPIPS: 0.14180630692437793, UCIQE: 0.4193672835826874, UIQM: 3.6970808506011963, best PSNR: 21.65901072641437, best epoch: 46"
"epoch: 48, PSNR: 20.67630689599541, SSIM: 0.8762463009759281, LPIPS: 0.1431407802476642, UCIQE: 0.4005917012691498, UIQM: 3.7214417457580566, best PSNR: 21.65901072641437, best epoch: 46"
"epoch: 49, PSNR: 21.391091968236346, SSIM: 0.8804239603910553, LPIPS: 0.13324572516375044, UCIQE: 0.4124782383441925, UIQM: 3.7396254539489746, best PSNR: 21.65901072641437, best epoch: 46"
"epoch: 50, PSNR: 21.210425291168555, SSIM: 0.882714179124725, LPIPS: 0.1373298123813747, UCIQE: 0.4194597899913788, UIQM: 3.7497055530548096, best PSNR: 21.65901072641437, best epoch: 46"
"epoch: 51, PSNR: 21.05626770619596, SSIM: 0.8760979168870476, LPIPS: 0.13270294444447153, UCIQE: 0.39850977063179016, UIQM: 3.7586443424224854, best PSNR: 21.65901072641437, best epoch: 46"
"epoch: 52, PSNR: 21.001234879654444, SSIM: 0.8726763624823495, LPIPS: 0.13254071811862875, UCIQE: 0.4009789824485779, UIQM: 3.7413923740386963, best PSNR: 21.65901072641437, best epoch: 46"
"epoch: 53, PSNR: 21.73270661643382, SSIM: 0.886363587352667, LPIPS: 0.12509027608994688, UCIQE: 0.4146329164505005, UIQM: 3.743204116821289, best PSNR: 21.73270661643382, best epoch: 53"
"epoch: 54, PSNR: 21.749244079161226, SSIM: 0.8868761109502128, LPIPS: 0.12246147254377268, UCIQE: 0.41871926188468933, UIQM: 3.7566275596618652, best PSNR: 21.749244079161226, best epoch: 54"
"epoch: 55, PSNR: 21.120460488823024, SSIM: 0.8803565629412619, LPIPS: 0.13070737057773585, UCIQE: 0.4158720076084137, UIQM: 3.7687625885009766, best PSNR: 21.749244079161226, best epoch: 54"
"epoch: 56, PSNR: 21.581345751044456, SSIM: 0.8816654280330358, LPIPS: 0.12970998809997286, UCIQE: 0.39441990852355957, UIQM: 3.7482283115386963, best PSNR: 21.749244079161226, best epoch: 54"
"epoch: 57, PSNR: 21.53875026274263, SSIM: 0.8853472752517528, LPIPS: 0.12548686193532488, UCIQE: 0.40900272130966187, UIQM: 3.759523868560791, best PSNR: 21.749244079161226, best epoch: 54"
"epoch: 58, PSNR: 21.85451314690408, SSIM: 0.8891591389527481, LPIPS: 0.12863864638748462, UCIQE: 0.43578025698661804, UIQM: 3.7328367233276367, best PSNR: 21.85451314690408, best epoch: 58"
"epoch: 59, PSNR: 21.498812600467982, SSIM: 0.8802390835258398, LPIPS: 0.13098269880989963, UCIQE: 0.4124760627746582, UIQM: 3.7450931072235107, best PSNR: 21.85451314690408, best epoch: 58"
"epoch: 60, PSNR: 20.91826399256674, SSIM: 0.870548609937175, LPIPS: 0.13495015491093143, UCIQE: 0.3875417411327362, UIQM: 3.76316237449646, best PSNR: 21.85451314690408, best epoch: 58"
"epoch: 61, PSNR: 21.741905073101602, SSIM: 0.8883807458234637, LPIPS: 0.12293036474605624, UCIQE: 0.4176154136657715, UIQM: 3.73888897895813, best PSNR: 21.85451314690408, best epoch: 58"
"epoch: 62, PSNR: 22.11432506261247, SSIM: 0.8903796719701103, LPIPS: 0.12395407002042519, UCIQE: 0.41696253418922424, UIQM: 3.758812189102173, best PSNR: 22.11432506261247, best epoch: 62"
"epoch: 63, PSNR: 21.960160298293896, SSIM: 0.8881324663590849, LPIPS: 0.12277315211681168, UCIQE: 0.41968074440956116, UIQM: 3.7243669033050537, best PSNR: 22.11432506261247, best epoch: 62"
"epoch: 64, PSNR: 21.27656523029456, SSIM: 0.8848088711835025, LPIPS: 0.13332439946492067, UCIQE: 0.4148150384426117, UIQM: 3.7181732654571533, best PSNR: 22.11432506261247, best epoch: 62"
"epoch: 65, PSNR: 21.717267261462265, SSIM: 0.8901984336670865, LPIPS: 0.12272845455602313, UCIQE: 0.41986286640167236, UIQM: 3.7518177032470703, best PSNR: 22.11432506261247, best epoch: 62"
"epoch: 66, PSNR: 21.98454927594474, SSIM: 0.8895349154311619, LPIPS: 0.12724160068155674, UCIQE: 0.4143507778644562, UIQM: 3.7434422969818115, best PSNR: 22.11432506261247, best epoch: 62"
"epoch: 67, PSNR: 21.953858814882427, SSIM: 0.8873392410492629, LPIPS: 0.12256297368681833, UCIQE: 0.4151463806629181, UIQM: 3.7602756023406982, best PSNR: 22.11432506261247, best epoch: 62"
"epoch: 68, PSNR: 21.691812183080096, SSIM: 0.8893314010641548, LPIPS: 0.12316585361455264, UCIQE: 0.4219634234905243, UIQM: 3.7702033519744873, best PSNR: 22.11432506261247, best epoch: 62"
"epoch: 69, PSNR: 21.725523723645157, SSIM: 0.8879280713167084, LPIPS: 0.12229828157702859, UCIQE: 0.41471242904663086, UIQM: 3.7591652870178223, best PSNR: 22.11432506261247, best epoch: 62"
"epoch: 70, PSNR: 21.570061126451815, SSIM: 0.8882790589600467, LPIPS: 0.12270461908133512, UCIQE: 0.4287535846233368, UIQM: 3.714999198913574, best PSNR: 22.11432506261247, best epoch: 62"
"epoch: 71, PSNR: 21.364642754029692, SSIM: 0.8810036390015249, LPIPS: 0.1295762158553587, UCIQE: 0.40396755933761597, UIQM: 3.7540132999420166, best PSNR: 22.11432506261247, best epoch: 62"
"epoch: 72, PSNR: 21.692044943905948, SSIM: 0.8875482236401419, LPIPS: 0.12810200580469008, UCIQE: 0.4120081961154938, UIQM: 3.7253732681274414, best PSNR: 22.11432506261247, best epoch: 62"
"epoch: 73, PSNR: 21.572151591268817, SSIM: 0.8912222191189112, LPIPS: 0.13609089233567206, UCIQE: 0.4152054190635681, UIQM: 3.719728946685791, best PSNR: 22.11432506261247, best epoch: 62"
"epoch: 74, PSNR: 21.597164486231428, SSIM: 0.8874536826369468, LPIPS: 0.12824440364506137, UCIQE: 0.41412678360939026, UIQM: 3.711503267288208, best PSNR: 22.11432506261247, best epoch: 62"
"epoch: 75, PSNR: 21.33879816933964, SSIM: 0.8817168293374308, LPIPS: 0.1316814021824786, UCIQE: 0.3954424560070038, UIQM: 3.737375020980835, best PSNR: 22.11432506261247, best epoch: 62"
"epoch: 76, PSNR: 22.025860293527668, SSIM: 0.8921909466218413, LPIPS: 0.12045155438395698, UCIQE: 0.4160608947277069, UIQM: 3.725630521774292, best PSNR: 22.11432506261247, best epoch: 62"
"epoch: 77, PSNR: 21.54469419329354, SSIM: 0.8830429308869866, LPIPS: 0.12514798962668086, UCIQE: 0.40148693323135376, UIQM: 3.7538371086120605, best PSNR: 22.11432506261247, best epoch: 62"
"epoch: 78, PSNR: 22.32938368936603, SSIM: 0.8977283446976309, LPIPS: 0.11648010037671984, UCIQE: 0.42439913749694824, UIQM: 3.733896017074585, best PSNR: 22.32938368936603, best epoch: 78"
"epoch: 79, PSNR: 22.337831411468848, SSIM: 0.8954441473725137, LPIPS: 0.1205709817285618, UCIQE: 0.4141230583190918, UIQM: 3.7250888347625732, best PSNR: 22.337831411468848, best epoch: 79"
"epoch: 80, PSNR: 22.430518021744287, SSIM: 0.8979280256153492, LPIPS: 0.11823219441798295, UCIQE: 0.42552807927131653, UIQM: 3.723698377609253, best PSNR: 22.430518021744287, best epoch: 80"
"epoch: 81, PSNR: 21.90064569537559, SSIM: 0.892482023560599, LPIPS: 0.12169309925246105, UCIQE: 0.41372475028038025, UIQM: 3.7273666858673096, best PSNR: 22.430518021744287, best epoch: 80"
"epoch: 82, PSNR: 21.689567244454715, SSIM: 0.8857002773981416, LPIPS: 0.11968883325795779, UCIQE: 0.4039953052997589, UIQM: 3.764814853668213, best PSNR: 22.430518021744287, best epoch: 80"
"epoch: 83, PSNR: 21.84826362266969, SSIM: 0.887835351938612, LPIPS: 0.12544218930049558, UCIQE: 0.40242865681648254, UIQM: 3.7368977069854736, best PSNR: 22.430518021744287, best epoch: 80"
"epoch: 84, PSNR: 21.75298211815652, SSIM: 0.8889324711949638, LPIPS: 0.12196798861194193, UCIQE: 0.4155864417552948, UIQM: 3.7723002433776855, best PSNR: 22.430518021744287, best epoch: 80"
"epoch: 85, PSNR: 22.065617497047683, SSIM: 0.8925842455263888, LPIPS: 0.11314913419106704, UCIQE: 0.41762012243270874, UIQM: 3.7606756687164307, best PSNR: 22.430518021744287, best epoch: 80"
"epoch: 86, PSNR: 22.171565023700843, SSIM: 0.8933221068275109, LPIPS: 0.11694417575771889, UCIQE: 0.41475728154182434, UIQM: 3.7412960529327393, best PSNR: 22.430518021744287, best epoch: 80"
"epoch: 87, PSNR: 22.251090381922346, SSIM: 0.895684680242217, LPIPS: 0.11871584716221589, UCIQE: 0.42911800742149353, UIQM: 3.741100549697876, best PSNR: 22.430518021744287, best epoch: 80"
"epoch: 88, PSNR: 22.41804582617256, SSIM: 0.8975105620502086, LPIPS: 0.11408791848029314, UCIQE: 0.42864540219306946, UIQM: 3.7218735218048096, best PSNR: 22.430518021744287, best epoch: 80"
"epoch: 89, PSNR: 21.807724181185947, SSIM: 0.8883684143591463, LPIPS: 0.11940097882087981, UCIQE: 0.41272830963134766, UIQM: 3.7575511932373047, best PSNR: 22.430518021744287, best epoch: 80"
"epoch: 90, PSNR: 21.784497378917223, SSIM: 0.8882400112205677, LPIPS: 0.1253648843365104, UCIQE: 0.4106036126613617, UIQM: 3.74465012550354, best PSNR: 22.430518021744287, best epoch: 80"
"epoch: 91, PSNR: 21.955029744780465, SSIM: 0.89072478420279, LPIPS: 0.12454151770288355, UCIQE: 0.4119340181350708, UIQM: 3.757821798324585, best PSNR: 22.430518021744287, best epoch: 80"
"epoch: 92, PSNR: 21.314201751451815, SSIM: 0.8861834607767255, LPIPS: 0.12579802976230556, UCIQE: 0.40908071398735046, UIQM: 3.727794647216797, best PSNR: 22.430518021744287, best epoch: 80"
"epoch: 93, PSNR: 22.208806905853614, SSIM: 0.8957060508513719, LPIPS: 0.11514338114288415, UCIQE: 0.42288509011268616, UIQM: 3.7307777404785156, best PSNR: 22.430518021744287, best epoch: 80"
"epoch: 94, PSNR: 22.021897991051834, SSIM: 0.8953481604543965, LPIPS: 0.12276506660443344, UCIQE: 0.4382283091545105, UIQM: 3.737483263015747, best PSNR: 22.430518021744287, best epoch: 80"
"epoch: 95, PSNR: 22.085908332567538, SSIM: 0.8954184986232372, LPIPS: 0.11515407339575585, UCIQE: 0.4307388663291931, UIQM: 3.71409010887146, best PSNR: 22.430518021744287, best epoch: 80"
"epoch: 96, PSNR: 22.183593942877952, SSIM: 0.8967464619807983, LPIPS: 0.11592144349569015, UCIQE: 0.4178062081336975, UIQM: 3.740617036819458, best PSNR: 22.430518021744287, best epoch: 80"
"epoch: 97, PSNR: 22.447719723990794, SSIM: 0.8962095587441091, LPIPS: 0.11351803801116649, UCIQE: 0.42648985981941223, UIQM: 3.7492198944091797, best PSNR: 22.447719723990794, best epoch: 97"
"epoch: 98, PSNR: 21.943309537480385, SSIM: 0.8866953655575098, LPIPS: 0.12345226623871353, UCIQE: 0.40314167737960815, UIQM: 3.753441095352173, best PSNR: 22.447719723990794, best epoch: 97"
"epoch: 99, PSNR: 22.140530275494864, SSIM: 0.8928930170080634, LPIPS: 0.11256777235631192, UCIQE: 0.4240149259567261, UIQM: 3.732701301574707, best PSNR: 22.447719723990794, best epoch: 97"
"epoch: 100, PSNR: 22.32096589549204, SSIM: 0.89290019099632, LPIPS: 0.11377685180122263, UCIQE: 0.42092621326446533, UIQM: 3.76421856880188, best PSNR: 22.447719723990794, best epoch: 97"
"epoch: 101, PSNR: 22.12936221347766, SSIM: 0.89371203103762, LPIPS: 0.1157326481064384, UCIQE: 0.4325867295265198, UIQM: 3.746082067489624, best PSNR: 22.447719723990794, best epoch: 97"
"epoch: 102, PSNR: 22.360028727670734, SSIM: 0.8972925771488233, LPIPS: 0.11128179239255659, UCIQE: 0.43953391909599304, UIQM: 3.720893383026123, best PSNR: 22.447719723990794, best epoch: 97"
"epoch: 103, PSNR: 22.434888196795175, SSIM: 0.8961355913890882, LPIPS: 0.11020215224014239, UCIQE: 0.4221440553665161, UIQM: 3.7258377075195312, best PSNR: 22.447719723990794, best epoch: 97"
"epoch: 104, PSNR: 22.035582403118692, SSIM: 0.8935425803902444, LPIPS: 0.11285530424185014, UCIQE: 0.4163307547569275, UIQM: 3.7389557361602783, best PSNR: 22.447719723990794, best epoch: 97"
"epoch: 105, PSNR: 22.229673332042907, SSIM: 0.8960569125882695, LPIPS: 0.11294827331903945, UCIQE: 0.42100849747657776, UIQM: 3.7477877140045166, best PSNR: 22.447719723990794, best epoch: 97"
"epoch: 106, PSNR: 22.510886074451918, SSIM: 0.8964143690098537, LPIPS: 0.1154197080667769, UCIQE: 0.42318305373191833, UIQM: 3.7363834381103516, best PSNR: 22.510886074451918, best epoch: 106"
"epoch: 107, PSNR: 22.54901397362184, SSIM: 0.8960086529174548, LPIPS: 0.11156027780824833, UCIQE: 0.42743006348609924, UIQM: 3.760326385498047, best PSNR: 22.54901397362184, best epoch: 107"
"epoch: 108, PSNR: 22.551879400617622, SSIM: 0.8980162880393896, LPIPS: 0.11012496813880594, UCIQE: 0.4219163656234741, UIQM: 3.7484958171844482, best PSNR: 22.551879400617622, best epoch: 108"
"epoch: 109, PSNR: 22.527020668715572, SSIM: 0.8986404906497912, LPIPS: 0.11070181098714303, UCIQE: 0.43086034059524536, UIQM: 3.742344856262207, best PSNR: 22.551879400617622, best epoch: 108"
"epoch: 110, PSNR: 22.131968412506446, SSIM: 0.8922945120361414, LPIPS: 0.11646128376799353, UCIQE: 0.4203048050403595, UIQM: 3.7499451637268066, best PSNR: 22.551879400617622, best epoch: 108"
"epoch: 111, PSNR: 22.396167347940168, SSIM: 0.898465597227718, LPIPS: 0.11292677391529753, UCIQE: 0.42026427388191223, UIQM: 3.7292628288269043, best PSNR: 22.551879400617622, best epoch: 108"
"epoch: 112, PSNR: 22.50912629888299, SSIM: 0.8982600462570619, LPIPS: 0.10957622381575992, UCIQE: 0.4295795261859894, UIQM: 3.742271661758423, best PSNR: 22.551879400617622, best epoch: 108"
"epoch: 113, PSNR: 22.14302560184779, SSIM: 0.8974336204903849, LPIPS: 0.1132350160918209, UCIQE: 0.4225006103515625, UIQM: 3.720240354537964, best PSNR: 22.551879400617622, best epoch: 108"
"epoch: 114, PSNR: 22.311739428659504, SSIM: 0.8971257477663876, LPIPS: 0.11148997789688325, UCIQE: 0.4276351034641266, UIQM: 3.746804714202881, best PSNR: 22.551879400617622, best epoch: 108"
"epoch: 115, PSNR: 22.261941084701025, SSIM: 0.8948573162046711, LPIPS: 0.11124496892345755, UCIQE: 0.4187851548194885, UIQM: 3.741234064102173, best PSNR: 22.551879400617622, best epoch: 108"
"epoch: 116, PSNR: 22.551038109854368, SSIM: 0.8999903335999907, LPIPS: 0.1083808628360877, UCIQE: 0.4335302710533142, UIQM: 3.7264890670776367, best PSNR: 22.551879400617622, best epoch: 108"
"epoch: 117, PSNR: 22.6460797492038, SSIM: 0.9011376640769873, LPIPS: 0.10751371479101396, UCIQE: 0.43172892928123474, UIQM: 3.7380685806274414, best PSNR: 22.6460797492038, best epoch: 117"
"epoch: 118, PSNR: 22.186071770914484, SSIM: 0.8948059102122703, LPIPS: 0.11112532306336954, UCIQE: 0.42004382610321045, UIQM: 3.7379515171051025, best PSNR: 22.6460797492038, best epoch: 117"
"epoch: 119, PSNR: 22.319249624616646, SSIM: 0.8973619120844295, LPIPS: 0.11001106617407183, UCIQE: 0.42098116874694824, UIQM: 3.739591598510742, best PSNR: 22.6460797492038, best epoch: 117"
"epoch: 120, PSNR: 22.687240450569753, SSIM: 0.9007042043664483, LPIPS: 0.10553846545936016, UCIQE: 0.4258834421634674, UIQM: 3.7303874492645264, best PSNR: 22.687240450569753, best epoch: 120"
"epoch: 121, PSNR: 22.741003947311572, SSIM: 0.9016835421658633, LPIPS: 0.1122896812353911, UCIQE: 0.42719656229019165, UIQM: 3.7389652729034424, best PSNR: 22.741003947311572, best epoch: 121"
"epoch: 122, PSNR: 22.152099009310263, SSIM: 0.8989180179124467, LPIPS: 0.10948707686548823, UCIQE: 0.42207109928131104, UIQM: 3.724571466445923, best PSNR: 22.741003947311572, best epoch: 121"
"epoch: 123, PSNR: 22.031832705722767, SSIM: 0.8927995415216081, LPIPS: 0.12129351419260663, UCIQE: 0.41051051020622253, UIQM: 3.7160167694091797, best PSNR: 22.741003947311572, best epoch: 121"
"epoch: 124, PSNR: 22.854782833142227, SSIM: 0.903112494543697, LPIPS: 0.10479306664024846, UCIQE: 0.4278022348880768, UIQM: 3.728625774383545, best PSNR: 22.854782833142227, best epoch: 124"
"epoch: 125, PSNR: 22.416404434804168, SSIM: 0.8968676429116325, LPIPS: 0.11009707751819926, UCIQE: 0.4198063313961029, UIQM: 3.7249913215637207, best PSNR: 22.854782833142227, best epoch: 124"
"epoch: 126, PSNR: 22.37828431504496, SSIM: 0.8949287647611639, LPIPS: 0.1119445078284218, UCIQE: 0.4139273166656494, UIQM: 3.7429354190826416, best PSNR: 22.854782833142227, best epoch: 124"
"epoch: 127, PSNR: 22.30920708045531, SSIM: 0.8967107835780369, LPIPS: 0.11217083807071943, UCIQE: 0.4178996980190277, UIQM: 3.7276430130004883, best PSNR: 22.854782833142227, best epoch: 124"
"epoch: 128, PSNR: 22.523856859528617, SSIM: 0.8993814580895928, LPIPS: 0.11117759815762553, UCIQE: 0.43169400095939636, UIQM: 3.7514219284057617, best PSNR: 22.854782833142227, best epoch: 124"
"epoch: 129, PSNR: 22.40915219167645, SSIM: 0.9015210940596763, LPIPS: 0.10939760602424654, UCIQE: 0.4213356673717499, UIQM: 3.7166757583618164, best PSNR: 22.854782833142227, best epoch: 124"
"epoch: 130, PSNR: 22.51598090268253, SSIM: 0.8971149887931481, LPIPS: 0.11197397054246302, UCIQE: 0.41811174154281616, UIQM: 3.748591184616089, best PSNR: 22.854782833142227, best epoch: 124"
