"epoch: 135, PSNR: 22.984239428230886, SSIM: 0.9033384852195054, LPIPS: 0.10517007222378187, UCIQE: 0.4169454276561737, UIQM: inf, best PSNR: 23.53352648488591, best epoch: 103"
"epoch: 136, PSNR: 22.933690799755997, SSIM: 0.9019030212016588, LPIPS: 0.10200785851796691, UCIQE: 0.4229395091533661, UIQM: inf, best PSNR: 23.53352648488591, best epoch: 103"
"epoch: 137, PSNR: 23.206617558940074, SSIM: 0.9064833253956912, LPIPS: 0.1021137840083141, UCIQE: 0.4353087842464447, UIQM: inf, best PSNR: 23.53352648488591, best epoch: 103"
"epoch: 138, PSNR: 22.726818684781534, SSIM: 0.9007300064804848, LPIPS: 0.10550419040275423, UCIQE: 0.4301964342594147, UIQM: inf, best PSNR: 23.53352648488591, best epoch: 103"
"epoch: 139, PSNR: 23.35506602083699, SSIM: 0.9061674556035674, LPIPS: 0.0998814348968562, UCIQE: 0.43278756737709045, UIQM: inf, best PSNR: 23.53352648488591, best epoch: 103"
"epoch: 140, PSNR: 23.152887237205935, SSIM: 0.9047058505958385, LPIPS: 0.10256878575414755, UCIQE: 0.43028855323791504, UIQM: inf, best PSNR: 23.53352648488591, best epoch: 103"
"epoch: 141, PSNR: 23.387950811493262, SSIM: 0.9050528547737036, LPIPS: 0.09766382343146239, UCIQE: 0.42237022519111633, UIQM: inf, best PSNR: 23.53352648488591, best epoch: 103"
"epoch: 142, PSNR: 22.78184174955561, SSIM: 0.8995339984304449, LPIPS: 0.10416616292230868, UCIQE: 0.41929134726524353, UIQM: inf, best PSNR: 23.53352648488591, best epoch: 103"
"epoch: 143, PSNR: 22.14905517020922, SSIM: 0.8967493497923519, LPIPS: 0.10978734196069535, UCIQE: 0.41323959827423096, UIQM: inf, best PSNR: 23.53352648488591, best epoch: 103"
"epoch: 144, PSNR: 23.23842063646638, SSIM: 0.9046255209472742, LPIPS: 0.1014589031718755, UCIQE: 0.44211506843566895, UIQM: inf, best PSNR: 23.53352648488591, best epoch: 103"
"epoch: 145, PSNR: 23.03726335589805, SSIM: 0.9045372471380769, LPIPS: 0.10146060429011168, UCIQE: 0.42852920293807983, UIQM: inf, best PSNR: 23.53352648488591, best epoch: 103"
"epoch: 146, PSNR: 22.778583869505464, SSIM: 0.9027965912658177, LPIPS: 0.10444917347742601, UCIQE: 0.42659759521484375, UIQM: inf, best PSNR: 23.53352648488591, best epoch: 103"
"epoch: 147, PSNR: 23.128443257192547, SSIM: 0.9024187092030986, LPIPS: 0.10341933277550708, UCIQE: 0.4263375997543335, UIQM: inf, best PSNR: 23.53352648488591, best epoch: 103"
"epoch: 148, PSNR: 22.9346688517024, SSIM: 0.9033495368582479, LPIPS: 0.10305651844468679, UCIQE: 0.43342116475105286, UIQM: inf, best PSNR: 23.53352648488591, best epoch: 103"
"epoch: 149, PSNR: 22.731263835778396, SSIM: 0.9008430610881762, LPIPS: 0.10446622130576144, UCIQE: 0.42310354113578796, UIQM: inf, best PSNR: 23.53352648488591, best epoch: 103"
"epoch: 150, PSNR: 23.157118015075, SSIM: 0.9064834606781434, LPIPS: 0.10114306952343897, UCIQE: 0.4300054907798767, UIQM: inf, best PSNR: 23.53352648488591, best epoch: 103"
"epoch: 151, PSNR: 23.197341768929128, SSIM: 0.9051696403642718, LPIPS: 0.1014668768209018, UCIQE: 0.4293099343776703, UIQM: inf, best PSNR: 23.53352648488591, best epoch: 103"
"epoch: 152, PSNR: 22.85862372966295, SSIM: 0.9046660762154655, LPIPS: 0.10331382933125068, UCIQE: 0.43044140934944153, UIQM: inf, best PSNR: 23.53352648488591, best epoch: 103"
"epoch: 153, PSNR: 22.7568803315752, SSIM: 0.901733843798048, LPIPS: 0.10603226591529472, UCIQE: 0.4202847480773926, UIQM: inf, best PSNR: 23.53352648488591, best epoch: 103"
"epoch: 154, PSNR: 22.963796990641047, SSIM: 0.903685346078337, LPIPS: 0.10509921419905142, UCIQE: 0.43160754442214966, UIQM: inf, best PSNR: 23.53352648488591, best epoch: 103"
"epoch: 155, PSNR: 22.825465255908753, SSIM: 0.9032908122191269, LPIPS: 0.10432596412602435, UCIQE: 0.4355725646018982, UIQM: inf, best PSNR: 23.53352648488591, best epoch: 103"
"epoch: 156, PSNR: 22.491500447305402, SSIM: 0.8976161500041404, LPIPS: 0.11054222976391236, UCIQE: 0.42041778564453125, UIQM: inf, best PSNR: 23.53352648488591, best epoch: 103"
"epoch: 157, PSNR: 22.587866515256046, SSIM: 0.8989126615309984, LPIPS: 0.10836823906205344, UCIQE: 0.4221842885017395, UIQM: inf, best PSNR: 23.53352648488591, best epoch: 103"
"epoch: 158, PSNR: 22.99335594391555, SSIM: 0.9007198710120126, LPIPS: 0.10377367215461275, UCIQE: 0.42609694600105286, UIQM: inf, best PSNR: 23.53352648488591, best epoch: 103"
"epoch: 159, PSNR: 23.266245124045383, SSIM: 0.905217792210954, LPIPS: 0.10236955959391728, UCIQE: 0.43542107939720154, UIQM: inf, best PSNR: 23.53352648488591, best epoch: 103"
"epoch: 160, PSNR: 22.757890540562318, SSIM: 0.9022600088226661, LPIPS: 0.10766739992613203, UCIQE: 0.4215971827507019, UIQM: inf, best PSNR: 23.53352648488591, best epoch: 103"
"epoch: 161, PSNR: 22.920771898848287, SSIM: 0.9020825745014662, LPIPS: 0.10363566708028986, UCIQE: 0.4225904941558838, UIQM: inf, best PSNR: 23.53352648488591, best epoch: 103"
"epoch: 162, PSNR: 22.73101044772716, SSIM: 0.9003574908449409, LPIPS: 0.10898904669820593, UCIQE: 0.42355969548225403, UIQM: inf, best PSNR: 23.53352648488591, best epoch: 103"
"epoch: 163, PSNR: 23.18341569150432, SSIM: 0.9040838352749857, LPIPS: 0.10395137766857496, UCIQE: 0.43829020857810974, UIQM: inf, best PSNR: 23.53352648488591, best epoch: 103"
"epoch: 164, PSNR: 23.389677808525857, SSIM: 0.9079511219196106, LPIPS: 0.10174940231392222, UCIQE: 0.43621137738227844, UIQM: inf, best PSNR: 23.53352648488591, best epoch: 103"
"epoch: 165, PSNR: 23.02907107921129, SSIM: 0.9064820114146458, LPIPS: 0.10241748120510176, UCIQE: 0.4323446452617645, UIQM: inf, best PSNR: 23.53352648488591, best epoch: 103"
"epoch: 166, PSNR: 23.044117713242436, SSIM: 0.9020656809378206, LPIPS: 0.10348090418520269, UCIQE: 0.4214826822280884, UIQM: inf, best PSNR: 23.53352648488591, best epoch: 103"
"epoch: 167, PSNR: 23.509801811046813, SSIM: 0.9074528290984336, LPIPS: 0.09948953864782044, UCIQE: 0.44162237644195557, UIQM: inf, best PSNR: 23.53352648488591, best epoch: 103"
"epoch: 168, PSNR: 22.790629976251154, SSIM: 0.9035452222556211, LPIPS: 0.10515916544232476, UCIQE: 0.44496574997901917, UIQM: inf, best PSNR: 23.53352648488591, best epoch: 103"
"epoch: 169, PSNR: 23.053003236149134, SSIM: 0.9045070048128621, LPIPS: 0.10291526828672778, UCIQE: 0.4294595718383789, UIQM: inf, best PSNR: 23.53352648488591, best epoch: 103"
"epoch: 170, PSNR: 22.861453527814888, SSIM: 0.904768827256192, LPIPS: 0.10156529200043571, UCIQE: 0.42811280488967896, UIQM: inf, best PSNR: 23.53352648488591, best epoch: 103"
"epoch: 171, PSNR: 23.020647734738468, SSIM: 0.9051219546393062, LPIPS: 0.10238842521741819, UCIQE: 0.4383409023284912, UIQM: inf, best PSNR: 23.53352648488591, best epoch: 103"
"epoch: 172, PSNR: 23.378435670659783, SSIM: 0.9066238785057925, LPIPS: 0.10158402085555403, UCIQE: 0.43792685866355896, UIQM: inf, best PSNR: 23.53352648488591, best epoch: 103"
"epoch: 173, PSNR: 23.049941598699334, SSIM: 0.9038497310006217, LPIPS: 0.10292369213080808, UCIQE: 0.42318394780158997, UIQM: inf, best PSNR: 23.53352648488591, best epoch: 103"
"epoch: 174, PSNR: 23.164369100935005, SSIM: 0.9057355007428801, LPIPS: 0.10340607360926236, UCIQE: 0.4423508942127228, UIQM: inf, best PSNR: 23.53352648488591, best epoch: 103"
"epoch: 175, PSNR: 22.9524061010125, SSIM: 0.9036663978287344, LPIPS: 0.10193182111539867, UCIQE: 0.42633193731307983, UIQM: inf, best PSNR: 23.53352648488591, best epoch: 103"
"epoch: 176, PSNR: 22.747184967726803, SSIM: 0.9005855676833163, LPIPS: 0.10615057826795604, UCIQE: 0.4246719777584076, UIQM: inf, best PSNR: 23.53352648488591, best epoch: 103"
"epoch: 177, PSNR: 22.67364399084884, SSIM: 0.9022023028202271, LPIPS: 0.10693673799965489, UCIQE: 0.42289167642593384, UIQM: inf, best PSNR: 23.53352648488591, best epoch: 103"
"epoch: 178, PSNR: 22.765711698639258, SSIM: 0.9022818803787231, LPIPS: 0.10701394058094266, UCIQE: 0.4296519160270691, UIQM: inf, best PSNR: 23.53352648488591, best epoch: 103"
"epoch: 179, PSNR: 23.3039830239971, SSIM: 0.9077420315045989, LPIPS: 0.10049818062715316, UCIQE: 0.4354526400566101, UIQM: inf, best PSNR: 23.53352648488591, best epoch: 103"
"epoch: 180, PSNR: 22.792892423908363, SSIM: 0.8991894594738993, LPIPS: 0.10890168550141742, UCIQE: 0.4343603253364563, UIQM: inf, best PSNR: 23.53352648488591, best epoch: 103"
"epoch: 181, PSNR: 22.866304108266082, SSIM: 0.9031203241830461, LPIPS: 0.10615277263137061, UCIQE: 0.42968857288360596, UIQM: inf, best PSNR: 23.53352648488591, best epoch: 103"
"epoch: 182, PSNR: 23.098519325256348, SSIM: 0.9034564749578412, LPIPS: 0.10290077416582054, UCIQE: 0.4321814179420471, UIQM: inf, best PSNR: 23.53352648488591, best epoch: 103"
"epoch: 183, PSNR: 22.624124612701074, SSIM: 0.8971908601482262, LPIPS: 0.10734528012238861, UCIQE: 0.41689762473106384, UIQM: inf, best PSNR: 23.53352648488591, best epoch: 103"
"epoch: 184, PSNR: 22.9744014418527, SSIM: 0.9043384569414546, LPIPS: 0.10496260125315592, UCIQE: 0.4276605248451233, UIQM: inf, best PSNR: 23.53352648488591, best epoch: 103"
"epoch: 185, PSNR: 23.009120812576807, SSIM: 0.9047868158040422, LPIPS: 0.10364763024315406, UCIQE: 0.4291861951351166, UIQM: inf, best PSNR: 23.53352648488591, best epoch: 103"
"epoch: 186, PSNR: 22.872324247038765, SSIM: 0.900328583931655, LPIPS: 0.10552759053122797, UCIQE: 0.42333269119262695, UIQM: inf, best PSNR: 23.53352648488591, best epoch: 103"
"epoch: 187, PSNR: 23.305959808692503, SSIM: 0.9064466196499513, LPIPS: 0.10250818352685885, UCIQE: 0.4337679445743561, UIQM: inf, best PSNR: 23.53352648488591, best epoch: 103"
"epoch: 188, PSNR: 23.272950161708874, SSIM: 0.9065960732738624, LPIPS: 0.10307109950298673, UCIQE: 0.4326888620853424, UIQM: inf, best PSNR: 23.53352648488591, best epoch: 103"
"epoch: 189, PSNR: 22.78281861208798, SSIM: 0.9013633071706536, LPIPS: 0.1066070573634646, UCIQE: 0.4242747128009796, UIQM: inf, best PSNR: 23.53352648488591, best epoch: 103"
"epoch: 190, PSNR: 22.6087556153201, SSIM: 0.8991688858257251, LPIPS: 0.10979203325225396, UCIQE: 0.41718292236328125, UIQM: inf, best PSNR: 23.53352648488591, best epoch: 103"
"epoch: 191, PSNR: 22.681703996122554, SSIM: 0.9007687836550595, LPIPS: 0.10741213591915838, UCIQE: 0.42623502016067505, UIQM: inf, best PSNR: 23.53352648488591, best epoch: 103"
"epoch: 192, PSNR: 23.019528399692494, SSIM: 0.9045811422755209, LPIPS: 0.10402658058518774, UCIQE: 0.4320370554924011, UIQM: inf, best PSNR: 23.53352648488591, best epoch: 103"
"epoch: 193, PSNR: 22.978189554107324, SSIM: 0.9018739790059207, LPIPS: 0.10602299312359831, UCIQE: 0.43349671363830566, UIQM: inf, best PSNR: 23.53352648488591, best epoch: 103"
"epoch: 194, PSNR: 23.231802897506885, SSIM: 0.9041275033790074, LPIPS: 0.10421802277226797, UCIQE: 0.43240296840667725, UIQM: inf, best PSNR: 23.53352648488591, best epoch: 103"
"epoch: 195, PSNR: 22.827845948465754, SSIM: 0.9015844216507473, LPIPS: 0.10730458017480507, UCIQE: 0.4181067645549774, UIQM: inf, best PSNR: 23.53352648488591, best epoch: 103"
"epoch: 196, PSNR: 23.102787242846542, SSIM: 0.9060688983188586, LPIPS: 0.10331733801056829, UCIQE: 0.4265668988227844, UIQM: inf, best PSNR: 23.53352648488591, best epoch: 103"
"epoch: 197, PSNR: 22.94544395703948, SSIM: 0.903414096725121, LPIPS: 0.10597946727125163, UCIQE: 0.4337223768234253, UIQM: inf, best PSNR: 23.53352648488591, best epoch: 103"
"epoch: 198, PSNR: 23.157293469718333, SSIM: 0.9059303858306971, LPIPS: 0.10262665283353475, UCIQE: 0.42801159620285034, UIQM: inf, best PSNR: 23.53352648488591, best epoch: 103"
"epoch: 199, PSNR: 22.771098726251154, SSIM: 0.9028617203905341, LPIPS: 0.10752671619019147, UCIQE: 0.4268907308578491, UIQM: inf, best PSNR: 23.53352648488591, best epoch: 103"
"epoch: 200, PSNR: 23.182104614343537, SSIM: 0.9025543881266305, LPIPS: 0.10682467622368523, UCIQE: 0.42975184321403503, UIQM: inf, best PSNR: 23.53352648488591, best epoch: 103"
"epoch: 201, PSNR: 23.128561116336435, SSIM: 0.903832635852728, LPIPS: 0.10295741098901529, UCIQE: 0.42986828088760376, UIQM: inf, best PSNR: 23.53352648488591, best epoch: 103"
"epoch: 202, PSNR: 23.08426350154234, SSIM: 0.9039352663447348, LPIPS: 0.10525446058659071, UCIQE: 0.43354764580726624, UIQM: inf, best PSNR: 23.53352648488591, best epoch: 103"
"epoch: 203, PSNR: 23.043772193822967, SSIM: 0.9042569506034422, LPIPS: 0.10416479180619288, UCIQE: 0.4344087243080139, UIQM: inf, best PSNR: 23.53352648488591, best epoch: 103"
"epoch: 204, PSNR: 23.173109654630167, SSIM: 0.9038746886039049, LPIPS: 0.10173984951852413, UCIQE: 0.42727965116500854, UIQM: inf, best PSNR: 23.53352648488591, best epoch: 103"
"epoch: 205, PSNR: 23.23380616005887, SSIM: 0.9048548093002834, LPIPS: 0.10161464454166674, UCIQE: 0.428616464138031, UIQM: inf, best PSNR: 23.53352648488591, best epoch: 103"
"epoch: 206, PSNR: 23.408334828494638, SSIM: 0.908573469419158, LPIPS: 0.0990510800372014, UCIQE: 0.4285793602466583, UIQM: inf, best PSNR: 23.53352648488591, best epoch: 103"
"epoch: 207, PSNR: 23.330310178606698, SSIM: 0.9046235131413749, LPIPS: 0.10349262687848525, UCIQE: 0.43285948038101196, UIQM: inf, best PSNR: 23.53352648488591, best epoch: 103"
"epoch: 208, PSNR: 22.900889900293244, SSIM: 0.9028430085503654, LPIPS: 0.10555176648279924, UCIQE: 0.4271679222583771, UIQM: inf, best PSNR: 23.53352648488591, best epoch: 103"
"epoch: 209, PSNR: 23.16562782244736, SSIM: 0.9027946102485228, LPIPS: 0.10354052141852928, UCIQE: 0.42725467681884766, UIQM: inf, best PSNR: 23.53352648488591, best epoch: 103"
"epoch: 210, PSNR: 22.99616067864922, SSIM: 0.9043672232145674, LPIPS: 0.10389580188340015, UCIQE: 0.4330274760723114, UIQM: inf, best PSNR: 23.53352648488591, best epoch: 103"
"epoch: 211, PSNR: 22.698856578784042, SSIM: 0.8992969018689702, LPIPS: 0.10727507200385078, UCIQE: 0.41881492733955383, UIQM: inf, best PSNR: 23.53352648488591, best epoch: 103"
"epoch: 212, PSNR: 23.015847002522328, SSIM: 0.9029422670267941, LPIPS: 0.10396847279554003, UCIQE: 0.430418461561203, UIQM: inf, best PSNR: 23.53352648488591, best epoch: 103"
"epoch: 213, PSNR: 22.92133861713195, SSIM: 0.9017901433987564, LPIPS: 0.10426012529164888, UCIQE: 0.4290730953216553, UIQM: inf, best PSNR: 23.53352648488591, best epoch: 103"
"epoch: 214, PSNR: 22.95478710431731, SSIM: 0.9019873302974059, LPIPS: 0.10599440005555581, UCIQE: 0.4275224804878235, UIQM: inf, best PSNR: 23.53352648488591, best epoch: 103"
"epoch: 215, PSNR: 22.939671194955203, SSIM: 0.9032360918066474, LPIPS: 0.10441344469953119, UCIQE: 0.4261813163757324, UIQM: inf, best PSNR: 23.53352648488591, best epoch: 103"
"epoch: 216, PSNR: 22.908919613013108, SSIM: 0.9017129748055105, LPIPS: 0.10399498652373806, UCIQE: 0.4224148392677307, UIQM: inf, best PSNR: 23.53352648488591, best epoch: 103"
"epoch: 217, PSNR: 22.965993152575546, SSIM: 0.9013101713041242, LPIPS: 0.10403169618312562, UCIQE: 0.42645612359046936, UIQM: inf, best PSNR: 23.53352648488591, best epoch: 103"
"epoch: 218, PSNR: 23.121784563814657, SSIM: 0.9042853833584303, LPIPS: 0.10419514967819278, UCIQE: 0.4274749755859375, UIQM: inf, best PSNR: 23.53352648488591, best epoch: 103"
"epoch: 219, PSNR: 23.213937170050116, SSIM: 0.9062064223075181, LPIPS: 0.10277461875857932, UCIQE: 0.4293927848339081, UIQM: inf, best PSNR: 23.53352648488591, best epoch: 103"
"epoch: 220, PSNR: 22.905039283666717, SSIM: 0.9024917570392738, LPIPS: 0.10576615068182517, UCIQE: 0.427385151386261, UIQM: inf, best PSNR: 23.53352648488591, best epoch: 103"
"epoch: 221, PSNR: 23.22515198353971, SSIM: 0.9049704215499792, LPIPS: 0.10393257219386234, UCIQE: 0.43034684658050537, UIQM: inf, best PSNR: 23.53352648488591, best epoch: 103"
"epoch: 222, PSNR: 23.28862898537282, SSIM: 0.905292906787958, LPIPS: 0.10403211772693007, UCIQE: 0.42908239364624023, UIQM: inf, best PSNR: 23.53352648488591, best epoch: 103"
"epoch: 223, PSNR: 23.250174490253578, SSIM: 0.9047713607884524, LPIPS: 0.10167264042610533, UCIQE: 0.42997753620147705, UIQM: inf, best PSNR: 23.53352648488591, best epoch: 103"
"epoch: 224, PSNR: 23.368536252654, SSIM: 0.906797804189532, LPIPS: 0.1019884432467182, UCIQE: 0.43281251192092896, UIQM: inf, best PSNR: 23.53352648488591, best epoch: 103"
"epoch: 225, PSNR: 23.024300050199702, SSIM: 0.9062978143102667, LPIPS: 0.10245421727637896, UCIQE: 0.4366016089916229, UIQM: inf, best PSNR: 23.53352648488591, best epoch: 103"
"epoch: 226, PSNR: 23.159426431977348, SSIM: 0.9061972559168098, LPIPS: 0.1023024735825785, UCIQE: 0.43085968494415283, UIQM: inf, best PSNR: 23.53352648488591, best epoch: 103"
"epoch: 227, PSNR: 23.109414786435245, SSIM: 0.9061260437697507, LPIPS: 0.10348689258935746, UCIQE: 0.43302497267723083, UIQM: inf, best PSNR: 23.53352648488591, best epoch: 103"
"epoch: 228, PSNR: 23.138327159238667, SSIM: 0.9044446168320902, LPIPS: 0.10353180564144689, UCIQE: 0.4266987144947052, UIQM: inf, best PSNR: 23.53352648488591, best epoch: 103"
"epoch: 229, PSNR: 23.128976586159695, SSIM: 0.9057605012079303, LPIPS: 0.1015560757578089, UCIQE: 0.4327903389930725, UIQM: inf, best PSNR: 23.53352648488591, best epoch: 103"
"epoch: 230, PSNR: 23.03591727138905, SSIM: 0.9044358750407615, LPIPS: 0.10344242651978236, UCIQE: 0.4286040961742401, UIQM: inf, best PSNR: 23.53352648488591, best epoch: 103"
"epoch: 231, PSNR: 22.99015151248889, SSIM: 0.9045523184069088, LPIPS: 0.10210486147762014, UCIQE: 0.42598241567611694, UIQM: inf, best PSNR: 23.53352648488591, best epoch: 103"
"epoch: 232, PSNR: 23.127206148726216, SSIM: 0.9061466348305177, LPIPS: 0.10202626266589995, UCIQE: 0.42943236231803894, UIQM: inf, best PSNR: 23.53352648488591, best epoch: 103"
"epoch: 233, PSNR: 23.014132081792596, SSIM: 0.9040877256500587, LPIPS: 0.10442628583797578, UCIQE: 0.4280521273612976, UIQM: inf, best PSNR: 23.53352648488591, best epoch: 103"
"epoch: 234, PSNR: 23.229317515083913, SSIM: 0.9054632856604758, LPIPS: 0.10258646169154162, UCIQE: 0.43428105115890503, UIQM: inf, best PSNR: 23.53352648488591, best epoch: 103"
"epoch: 235, PSNR: 22.951189480470806, SSIM: 0.9035719546039452, LPIPS: 0.10425374301129513, UCIQE: 0.4291459918022156, UIQM: inf, best PSNR: 23.53352648488591, best epoch: 103"
"epoch: 236, PSNR: 23.03234266431144, SSIM: 0.9057089197501708, LPIPS: 0.10295505698226141, UCIQE: 0.431779146194458, UIQM: inf, best PSNR: 23.53352648488591, best epoch: 103"
"epoch: 237, PSNR: 22.883922501896205, SSIM: 0.9028051508946365, LPIPS: 0.10448102330726185, UCIQE: 0.42816242575645447, UIQM: inf, best PSNR: 23.53352648488591, best epoch: 103"
"epoch: 238, PSNR: 23.02956310015046, SSIM: 0.9050662430484643, LPIPS: 0.1027916284340821, UCIQE: 0.4336434006690979, UIQM: inf, best PSNR: 23.53352648488591, best epoch: 103"
"epoch: 239, PSNR: 23.13057918762893, SSIM: 0.9054797921287879, LPIPS: 0.10213187320178814, UCIQE: 0.43265295028686523, UIQM: inf, best PSNR: 23.53352648488591, best epoch: 103"
"epoch: 240, PSNR: 22.867039005408127, SSIM: 0.9012366051084539, LPIPS: 0.10662111217218838, UCIQE: 0.4258440136909485, UIQM: inf, best PSNR: 23.53352648488591, best epoch: 103"
"epoch: 241, PSNR: 22.902522322836887, SSIM: 0.9020227367958326, LPIPS: 0.105790045447229, UCIQE: 0.4233139455318451, UIQM: inf, best PSNR: 23.53352648488591, best epoch: 103"
"epoch: 242, PSNR: 23.121458825100675, SSIM: 0.9030552935064509, LPIPS: 0.10348128478220675, UCIQE: 0.42656978964805603, UIQM: inf, best PSNR: 23.53352648488591, best epoch: 103"
"epoch: 243, PSNR: 22.94794083713146, SSIM: 0.9024610090791509, LPIPS: 0.1068763497254152, UCIQE: 0.4328248202800751, UIQM: inf, best PSNR: 23.53352648488591, best epoch: 103"
"epoch: 244, PSNR: 23.037556112482307, SSIM: 0.9046593033865596, LPIPS: 0.10299553726328893, UCIQE: 0.43093469738960266, UIQM: inf, best PSNR: 23.53352648488591, best epoch: 103"
"epoch: 245, PSNR: 23.103275641966402, SSIM: 0.9043901555993584, LPIPS: 0.10338301046259618, UCIQE: 0.4322558641433716, UIQM: inf, best PSNR: 23.53352648488591, best epoch: 103"
"epoch: 246, PSNR: 23.126882628108678, SSIM: 0.9044241610537754, LPIPS: 0.10401238825465187, UCIQE: 0.4319283068180084, UIQM: inf, best PSNR: 23.53352648488591, best epoch: 103"
"epoch: 247, PSNR: 22.91219870963793, SSIM: 0.9035993037598856, LPIPS: 0.10389521820575334, UCIQE: 0.4296022653579712, UIQM: inf, best PSNR: 23.53352648488591, best epoch: 103"
"epoch: 248, PSNR: 23.068142044410276, SSIM: 0.9048461626085003, LPIPS: 0.10329123050644157, UCIQE: 0.43135833740234375, UIQM: inf, best PSNR: 23.53352648488591, best epoch: 103"
"epoch: 249, PSNR: 22.9941170938899, SSIM: 0.9037454938620664, LPIPS: 0.10346243733519249, UCIQE: 0.4304191470146179, UIQM: inf, best PSNR: 23.53352648488591, best epoch: 103"
"epoch: 250, PSNR: 23.135197725188867, SSIM: 0.9050737063536484, LPIPS: 0.1022965886912654, UCIQE: 0.4304466247558594, UIQM: inf, best PSNR: 23.53352648488591, best epoch: 103"
"epoch: 251, PSNR: 23.08989300888576, SSIM: 0.9037829717893279, LPIPS: 0.10337051525293442, UCIQE: 0.4305315315723419, UIQM: inf, best PSNR: 23.53352648488591, best epoch: 103"
"epoch: 252, PSNR: 22.94549414816867, SSIM: 0.9017468329226033, LPIPS: 0.10517244107937546, UCIQE: 0.4271984398365021, UIQM: inf, best PSNR: 23.53352648488591, best epoch: 103"
"epoch: 253, PSNR: 23.01577548766404, SSIM: 0.902611908617984, LPIPS: 0.10471251299290844, UCIQE: 0.42768439650535583, UIQM: inf, best PSNR: 23.53352648488591, best epoch: 103"
"epoch: 254, PSNR: 22.850989673914533, SSIM: 0.9029493706949642, LPIPS: 0.10451881503790952, UCIQE: 0.43082377314567566, UIQM: inf, best PSNR: 23.53352648488591, best epoch: 103"
"epoch: 255, PSNR: 23.048202578941087, SSIM: 0.904383696197124, LPIPS: 0.10311735618147957, UCIQE: 0.43347716331481934, UIQM: inf, best PSNR: 23.53352648488591, best epoch: 103"
"epoch: 256, PSNR: 23.01263538103425, SSIM: 0.9040629883830467, LPIPS: 0.10408591799270571, UCIQE: 0.4335070848464966, UIQM: inf, best PSNR: 23.53352648488591, best epoch: 103"
"epoch: 257, PSNR: 23.013785930162065, SSIM: 0.9043769943580199, LPIPS: 0.10280856010870318, UCIQE: 0.4300363063812256, UIQM: inf, best PSNR: 23.53352648488591, best epoch: 103"
"epoch: 258, PSNR: 22.957454799266344, SSIM: 0.9035699983661094, LPIPS: 0.1040950436982211, UCIQE: 0.42847004532814026, UIQM: inf, best PSNR: 23.53352648488591, best epoch: 103"
"epoch: 259, PSNR: 23.148909065160858, SSIM: 0.9047719762566384, LPIPS: 0.10209711484108748, UCIQE: 0.43102195858955383, UIQM: inf, best PSNR: 23.53352648488591, best epoch: 103"
"epoch: 260, PSNR: 22.949610431542556, SSIM: 0.9034389840083176, LPIPS: 0.10397047919922331, UCIQE: 0.42610400915145874, UIQM: inf, best PSNR: 23.53352648488591, best epoch: 103"
"epoch: 261, PSNR: 22.944135548023695, SSIM: 0.9039132307084758, LPIPS: 0.10407664250122027, UCIQE: 0.4330112338066101, UIQM: inf, best PSNR: 23.53352648488591, best epoch: 103"
"epoch: 262, PSNR: 23.163549637526607, SSIM: 0.9055571187747998, LPIPS: 0.10224130207651787, UCIQE: 0.4350632131099701, UIQM: inf, best PSNR: 23.53352648488591, best epoch: 103"
"epoch: 263, PSNR: 22.97463627075881, SSIM: 0.9037735247879886, LPIPS: 0.10414396942164121, UCIQE: 0.4326465129852295, UIQM: inf, best PSNR: 23.53352648488591, best epoch: 103"
"epoch: 264, PSNR: 22.945217732633097, SSIM: 0.9036442362860347, LPIPS: 0.10344158424838876, UCIQE: 0.42826518416404724, UIQM: inf, best PSNR: 23.53352648488591, best epoch: 103"
"epoch: 265, PSNR: 23.075510089317063, SSIM: 0.9055565702781249, LPIPS: 0.10168988069289187, UCIQE: 0.4294903874397278, UIQM: inf, best PSNR: 23.53352648488591, best epoch: 103"
"epoch: 266, PSNR: 23.056962163260813, SSIM: 0.9045774829521608, LPIPS: 0.1024256358864937, UCIQE: 0.4299042224884033, UIQM: inf, best PSNR: 23.53352648488591, best epoch: 103"
"epoch: 267, PSNR: 22.998935302991544, SSIM: 0.9045086328902942, LPIPS: 0.10334967890900842, UCIQE: 0.4316433370113373, UIQM: inf, best PSNR: 23.53352648488591, best epoch: 103"
"epoch: 268, PSNR: 22.88575701767139, SSIM: 0.9034091073475526, LPIPS: 0.10419900246550527, UCIQE: 0.42871659994125366, UIQM: inf, best PSNR: 23.53352648488591, best epoch: 103"
"epoch: 269, PSNR: 22.971048697996675, SSIM: 0.9035840355948116, LPIPS: 0.10366187447661095, UCIQE: 0.4302517771720886, UIQM: inf, best PSNR: 23.53352648488591, best epoch: 103"
"epoch: 270, PSNR: 22.91875575633531, SSIM: 0.9037896897015947, LPIPS: 0.10436916175518143, UCIQE: 0.4293723702430725, UIQM: inf, best PSNR: 23.53352648488591, best epoch: 103"
"epoch: 271, PSNR: 22.986973087439377, SSIM: 0.9039366218481171, LPIPS: 0.10425556237610538, UCIQE: 0.42956486344337463, UIQM: inf, best PSNR: 23.53352648488591, best epoch: 103"
"epoch: 272, PSNR: 23.065839413846476, SSIM: 0.9044234665592065, LPIPS: 0.10385694440579817, UCIQE: 0.4302423894405365, UIQM: inf, best PSNR: 23.53352648488591, best epoch: 103"
